Timestamp,Channel,Voltage_mV
2025-02-10 11:18:19,2,-53.0688709921799
2025-02-10 11:19:59,3,-29.2638743985697
2025-02-10 11:21:39,4,-3.4550641374473
2025-02-10 11:23:19,1,-73.0686777856388
2025-02-10 11:24:59,2,-52.8556868380517
2025-02-10 11:26:39,3,-29.0234571577758
2025-02-10 11:28:19,4,-3.2038761330024
2025-02-10 11:29:59,1,-72.8968627421412
2025-02-10 11:31:39,2,-52.6421688186788
2025-02-10 11:33:19,3,-28.7828565890526
2025-02-10 11:34:59,4,-2.95266789113466
2025-02-10 11:36:39,1,-72.7245872424396
2025-02-10 11:38:19,2,-52.428318282757
2025-02-10 11:39:59,3,-28.5420742121639
2025-02-10 11:41:39,4,-2.70144099861176
2025-02-10 11:43:19,1,-72.5518523747198
2025-02-10 11:44:59,2,-52.2141365810826
2025-02-10 11:46:39,3,-28.301111548022
2025-02-10 11:48:19,4,-2.45019704231921
2025-02-10 11:49:59,1,-72.378659230069
2025-02-10 11:51:39,2,-51.9996250665436
2025-02-10 11:53:19,3,-28.0599701186783
2025-02-10 11:54:59,4,-2.19893760925058
2025-02-10 11:56:39,1,-72.2050089024694
2025-02-10 11:58:19,2,-51.7847850941113
2025-02-10 11:59:59,3,-27.8186514473128
2025-02-10 12:01:39,4,-1.94766428649689
2025-02-10 12:03:19,1,-72.0309024887907
2025-02-10 12:04:59,2,-51.5696180208317
2025-02-10 12:06:39,3,-27.5771570582257
2025-02-10 12:08:19,4,-1.69637866123695
2025-02-10 12:09:59,1,-71.8563410887837
2025-02-10 12:11:39,2,-51.3541252058171
2025-02-10 12:13:19,3,-27.3354884768266
2025-02-10 12:14:59,4,-1.4450823207275
2025-02-10 12:16:39,1,-71.681325805073
2025-02-10 12:18:19,2,-51.1383080102371
2025-02-10 12:19:59,3,-27.0936472296256
2025-02-10 12:21:39,4,-1.19377685229264
2025-02-10 12:23:19,1,-71.5058577431504
2025-02-10 12:24:59,2,-50.9221677973105
2025-02-10 12:26:39,3,-26.8516348442236
2025-02-10 12:28:19,4,-0.942463843314455
2025-02-10 12:29:59,1,-71.3299380113673
2025-02-10 12:31:39,2,-50.7057059322962
2025-02-10 12:33:19,3,-26.6094528493023
2025-02-10 12:34:59,4,-0.691144881222417
2025-02-10 12:36:39,1,-71.1535677209286
2025-02-10 12:38:19,2,-50.4889237824852
2025-02-10 12:39:59,3,-26.3671027746147
2025-02-10 12:41:39,4,-0.439821553483588
2025-02-10 12:43:19,1,-70.9767479858847
2025-02-10 12:44:59,2,-50.2718227171913
2025-02-10 12:46:39,3,-26.1245861509757
2025-02-10 12:48:19,4,-0.188495447592877
2025-02-10 12:49:59,1,-70.7994799231253
2025-02-10 12:51:39,2,-50.0544041077427
2025-02-10 12:53:19,3,-25.8819045102521
2025-02-10 12:54:59,4,0.0628318489375263
2025-02-10 12:56:39,1,-70.6217646523718
2025-02-10 12:58:19,2,-49.8366693274737
2025-02-10 12:59:59,3,-25.639059385353
2025-02-10 13:01:39,4,0.314158748587912
2025-02-10 13:03:19,1,-70.4436032961703
2025-02-10 13:04:59,2,-49.6186197517154
2025-02-10 13:06:39,3,-25.3960523102202
2025-02-10 13:08:19,4,0.565483663840811
2025-02-10 13:09:59,1,-70.264996979885
2025-02-10 13:11:39,2,-49.4002567577873
2025-02-10 13:13:19,3,-25.1528848198184
2025-02-10 13:14:59,4,0.816805007191641
2025-02-10 13:16:39,1,-70.0859468316902
2025-02-10 13:18:19,2,-49.181581724989
2025-02-10 13:19:59,3,-24.9095584501258
2025-02-10 13:21:39,4,1.06812119115803
2025-02-10 13:23:19,1,-69.9064539825641
2025-02-10 13:24:59,2,-48.9625960345907
2025-02-10 13:26:39,3,-24.6660747381239
2025-02-10 13:28:19,4,1.31943062829046
2025-02-10 13:29:59,1,-69.7265195662811
2025-02-10 13:31:39,2,-48.7433010698251
2025-02-10 13:33:19,3,-24.422435221788
2025-02-10 13:34:59,4,1.57073173118203
2025-02-10 13:36:39,1,-69.5461447194047
2025-02-10 13:38:19,2,-48.5236982158783
2025-02-10 13:39:59,3,-24.178641440078
2025-02-10 13:41:39,4,1.82202291247822
2025-02-10 13:43:19,1,-69.3653305812805
2025-02-10 13:44:59,2,-48.3037888598814
2025-02-10 13:46:39,3,-23.9346949329277
2025-02-10 13:48:19,4,2.07330258488744
2025-02-10 13:49:59,1,-69.1840782940289
2025-02-10 13:51:39,2,-48.0835743909013
2025-02-10 13:53:19,3,-23.6905972412359
2025-02-10 13:54:59,4,2.3245691611908
2025-02-10 13:56:39,1,-69.0023890025378
2025-02-10 13:58:19,2,-47.8630561999324
2025-02-10 13:59:59,3,-23.4463499068563
2025-02-10 14:01:39,4,2.57582105425187
2025-02-10 14:03:19,1,-68.8202638544555
2025-02-10 14:04:59,2,-47.6422356798873
2025-02-10 14:06:39,3,-23.2019544725877
2025-02-10 14:08:19,4,2.8270566770273
2025-02-10 14:09:59,1,-68.6377040001835
2025-02-10 14:11:39,2,-47.4211142255885
2025-02-10 14:13:19,3,-22.9574124821647
2025-02-10 14:14:59,4,3.0782744425762
2025-02-10 14:16:39,1,-68.4547105928689
2025-02-10 14:18:19,2,-47.1996932337592
2025-02-10 14:19:59,3,-22.7127254802473
2025-02-10 14:21:39,4,3.32947276407069
2025-02-10 14:23:19,1,-68.2712847883977
2025-02-10 14:24:59,2,-46.9779741030149
2025-02-10 14:26:39,3,-22.4678950124114
2025-02-10 14:28:19,4,3.58065005480576
2025-02-10 14:29:59,1,-68.0874277453868
2025-02-10 14:31:39,2,-46.755958233854
2025-02-10 14:33:19,3,-22.2229226251397
2025-02-10 14:34:59,4,3.83180472820894
2025-02-10 14:36:39,1,-67.9031406251774
2025-02-10 14:38:19,2,-46.5336470286493
2025-02-10 14:39:59,3,-21.9778098658106
2025-02-10 14:41:39,4,4.0829351978509
2025-02-10 14:43:19,1,-67.718424591827
2025-02-10 14:44:59,2,-46.3110418916394
2025-02-10 14:46:39,3,-21.7325582826897
2025-02-10 14:48:19,4,4.3340398774552
2025-02-10 14:49:59,1,-67.5332808121025
2025-02-10 14:51:39,2,-46.0881442289192
2025-02-10 14:53:19,3,-21.4871694249192
2025-02-10 14:54:59,4,4.58511718090802
2025-02-10 14:56:39,1,-67.3477104554726
2025-02-10 14:58:19,2,-45.8649554484316
2025-02-10 14:59:59,3,-21.2416448425084
2025-02-10 15:01:39,4,4.83616552226885
2025-02-10 15:03:19,1,-67.1617146941005
2025-02-10 15:04:59,2,-45.6414769599581
2025-02-10 15:06:39,3,-20.9959860863243
2025-02-10 15:08:19,4,5.08718331577974
2025-02-10 15:09:59,1,-66.9752947028365
2025-02-10 15:11:39,2,-45.4177101751103
2025-02-10 15:13:19,3,-20.7501947080809
2025-02-10 15:14:59,4,5.33816897587596
2025-02-10 15:16:39,1,-66.7884516592107
2025-02-10 15:18:19,2,-45.193656507321
2025-02-10 15:19:59,3,-20.50427226033
2025-02-10 15:21:39,4,5.58912091719576
2025-02-10 15:23:19,1,-66.6011867434252
2025-02-10 15:24:59,2,-44.9693173718348
2025-02-10 15:26:39,3,-20.2582202964517
2025-02-10 15:28:19,4,5.84003755459013
2025-02-10 15:29:59,1,-66.4135011383471
2025-02-10 15:31:39,2,-44.7446941856995
2025-02-10 15:33:19,3,-20.0120403706438
2025-02-10 15:34:59,4,6.09091730313328
2025-02-10 15:36:39,1,-66.2253960295006
2025-02-10 15:38:19,2,-44.5197883677575
2025-02-10 15:39:59,3,-19.7657340379126
2025-02-10 15:41:39,4,6.34175857813247
2025-02-10 15:43:19,1,-66.0368726050597
2025-02-10 15:44:59,2,-44.2946013386359
2025-02-10 15:46:39,3,-19.5193028540628
2025-02-10 15:48:19,4,6.59255979513771
2025-02-10 15:49:59,1,-65.8479320558411
2025-02-10 15:51:39,2,-44.0691345207386
2025-02-10 15:53:19,3,-19.2727483756874
2025-02-10 15:54:59,4,6.84331936995236
2025-02-10 15:56:39,1,-65.6585755752957
2025-02-10 15:58:19,2,-43.8433893382365
2025-02-10 15:59:59,3,-19.0260721601588
2025-02-10 16:01:39,4,7.09403571864249
2025-02-10 16:03:19,1,-65.4688043595021
2025-02-10 16:04:59,2,-43.6173672170586
2025-02-10 16:06:39,3,-18.7792757656179
2025-02-10 16:08:19,4,7.34470725754748
2025-02-10 16:09:59,1,-65.2786196071584
2025-02-10 16:11:39,2,-43.3910695848839
2025-02-10 16:13:19,3,-18.5323607509648
2025-02-10 16:14:59,4,7.59533240328973
2025-02-10 16:16:39,1,-65.0880225195749
2025-02-10 16:18:19,2,-43.1644978711309
2025-02-10 16:19:59,3,-18.2853286758491
2025-02-10 16:21:39,4,7.84590957278443
2025-02-10 16:23:19,1,-64.8970143006663
2025-02-10 16:24:59,2,-42.9376535069498
2025-02-10 16:26:39,3,-18.0381811006594
2025-02-10 16:28:19,4,8.09643718325008
2025-02-10 16:29:59,1,-64.7055961569445
2025-02-10 16:31:39,2,-42.7105379252129
2025-02-10 16:33:19,3,-17.7909195865145
2025-02-10 16:34:59,4,8.34691365221822
2025-02-10 16:36:39,1,-64.5137692975103
2025-02-10 16:38:19,2,-42.4831525605056
2025-02-10 16:39:59,3,-17.5435456952521
2025-02-10 16:41:39,4,8.59733739754316
2025-02-10 16:43:19,1,-64.3215349340466
2025-02-10 16:44:59,2,-42.2554988491175
2025-02-10 16:46:39,3,-17.2960609894204
2025-02-10 16:48:19,4,8.84770683741261
2025-02-10 16:49:59,1,-64.12889428081
2025-02-10 16:51:39,2,-42.0275782290333
2025-02-10 16:53:19,3,-17.0484670322672
2025-02-10 16:54:59,4,9.09802039035693
2025-02-10 16:56:39,1,-63.9358485546235
2025-02-10 16:58:19,2,-41.7993921399231
2025-02-10 16:59:59,3,-16.8007653877306
2025-02-10 17:01:39,4,9.34827647525977
2025-02-10 17:03:19,1,-63.742398974869
2025-02-10 17:04:59,2,-41.5709420231347
2025-02-10 17:06:39,3,-16.5529576204286
2025-02-10 17:08:19,4,9.59847351136776
2025-02-10 17:09:59,1,-63.5485467634791
2025-02-10 17:11:39,2,-41.342229321683
2025-02-10 17:13:19,3,-16.3050452956499
2025-02-10 17:14:59,4,9.84860991830028
2025-02-10 17:16:39,1,-63.3542931449297
2025-02-10 17:18:19,2,-41.1132554802417
2025-02-10 17:19:59,3,-16.0570299793434
2025-02-10 17:21:39,4,10.0986841160599
2025-02-10 17:23:19,1,-63.1596393462323
2025-02-10 17:24:59,2,-40.8840219451341
2025-02-10 17:26:39,3,-15.8089132381088
2025-02-10 17:28:19,4,10.3486945250422
2025-02-10 17:29:59,1,-62.964586596926
2025-02-10 17:31:39,2,-40.6545301643237
2025-02-10 17:33:19,3,-15.5606966391862
2025-02-10 17:34:59,4,10.5986395660454
2025-02-10 17:36:39,1,-62.7691361290701
2025-02-10 17:38:19,2,-40.4247815874054
2025-02-10 17:39:59,3,-15.3123817504464
2025-02-10 17:41:39,4,10.8485176602808
2025-02-10 17:43:19,1,-62.5732891772359
2025-02-10 17:44:59,2,-40.1947776655961
2025-02-10 17:46:39,3,-15.0639701403814
2025-02-10 17:48:19,4,11.0983272293826
2025-02-10 17:49:59,1,-62.3770469784991
2025-02-10 17:51:39,2,-39.9645198517255
2025-02-10 17:53:19,3,-14.8154633780939
2025-02-10 17:54:59,4,11.3480666954177
2025-02-10 17:56:39,1,-62.1804107724322
2025-02-10 17:58:19,2,-39.7340096002271
2025-02-10 17:59:59,3,-14.5668630332875
2025-02-10 18:01:39,4,11.5977344808961
2025-02-10 18:03:19,1,-61.9833818010963
2025-02-10 18:04:59,2,-39.5032483671291
2025-02-10 18:06:39,3,-14.3181706762572
2025-02-10 18:08:19,4,11.8473290087801
2025-02-10 18:09:59,1,-61.7859613090335
2025-02-10 18:11:39,2,-39.2722376100445
2025-02-10 18:13:19,3,-14.0693878778791
2025-02-10 18:14:59,4,12.0968487024952
2025-02-10 18:16:39,1,-61.5881505432589
2025-02-10 18:18:19,2,-39.0409787881632
2025-02-10 18:19:59,3,-13.8205162096007
2025-02-10 18:21:39,4,12.3462919859395
2025-02-10 18:23:19,1,-61.3899507532528
2025-02-10 18:24:59,2,-38.8094733622413
2025-02-10 18:26:39,3,-13.5715572434305
2025-02-10 18:28:19,4,12.5956572834933
2025-02-10 18:29:59,1,-61.1913631909528
2025-02-10 18:31:39,2,-38.5777227945931
2025-02-10 18:33:19,3,-13.3225125519287
2025-02-10 18:34:59,4,12.8449430200303
2025-02-10 18:36:39,1,-60.992389110746
2025-02-10 18:38:19,2,-38.345728549081
2025-02-10 18:39:59,3,-13.073383708197
2025-02-10 18:41:39,4,13.0941476209258
2025-02-10 18:43:19,1,-60.7930297694606
2025-02-10 18:44:59,2,-38.1134920911068
2025-02-10 18:46:39,3,-12.8241722858685
2025-02-10 18:48:19,4,13.3432695120685
2025-02-10 18:49:59,1,-60.5932864263587
2025-02-10 18:51:39,2,-37.8810148876022
2025-02-10 18:53:19,3,-12.5748798590979
2025-02-10 18:54:59,4,13.592307119869
2025-02-10 18:56:39,1,-60.3931603431277
2025-02-10 18:58:19,2,-37.6482984070196
2025-02-10 18:59:59,3,-12.3255080025519
2025-02-10 19:01:39,4,13.8412588712704
2025-02-10 19:03:19,1,-60.1926527838729
2025-02-10 19:04:59,2,-37.4153441193226
2025-02-10 19:06:39,3,-12.0760582913985
2025-02-10 19:08:19,4,14.0901231937582
2025-02-10 19:09:59,1,-59.9917650151089
2025-02-10 19:11:39,2,-37.1821534959773
2025-02-10 19:13:19,3,-11.8265323012977
2025-02-10 19:14:59,4,14.33889851537
2025-02-10 19:16:39,1,-59.7904983057519
2025-02-10 19:18:19,2,-36.9487280099423
2025-02-10 19:19:59,3,-11.5769316083913
2025-02-10 19:21:39,4,14.5875832647057
2025-02-10 19:23:19,1,-59.5888539271121
2025-02-10 19:24:59,2,-36.7150691356599
2025-02-10 19:26:39,3,-11.3272577892928
2025-02-10 19:28:19,4,14.8361758709374
2025-02-10 19:29:59,1,-59.3868331528848
2025-02-10 19:31:39,2,-36.4811783490464
2025-02-10 19:33:19,3,-11.0775124210779
2025-02-10 19:34:59,4,15.0846747638188
2025-02-10 19:36:39,1,-59.184437259143
2025-02-10 19:38:19,2,-36.2470571274833
2025-02-10 19:39:59,3,-10.827697081274
2025-02-10 19:41:39,4,15.333078373696
2025-02-10 19:43:19,1,-58.9816675243293
2025-02-10 19:44:59,2,-36.0127069498074
2025-02-10 19:46:39,3,-10.5778133478506
2025-02-10 19:48:19,4,15.5813851315169
2025-02-10 19:49:59,1,-58.7785252292473
2025-02-10 19:51:39,2,-35.7781292963018
2025-02-10 19:53:19,3,-10.3278627992091
2025-02-10 19:54:59,4,15.8295934688408
2025-02-10 19:56:39,1,-58.5750116570545
2025-02-10 19:58:19,2,-35.5433256486864
2025-02-10 19:59:59,3,-10.077847014173
2025-02-10 20:01:39,4,16.0777018178491
2025-02-10 20:03:19,1,-58.371128093253
2025-02-10 20:04:59,2,-35.3082974901087
2025-02-10 20:06:39,3,-9.82776757197802
2025-02-10 20:08:19,4,16.3257086113548
2025-02-10 20:09:59,1,-58.1668758256821
2025-02-10 20:11:39,2,-35.0730463051343
2025-02-10 20:13:19,3,-9.57762605226175
2025-02-10 20:14:59,4,16.5736122828119
2025-02-10 20:16:39,1,-57.9622561445104
2025-02-10 20:18:19,2,-34.8375735797375
2025-02-10 20:19:59,3,-9.32742403505388
2025-02-10 20:21:39,4,16.8214112663263
2025-02-10 20:23:19,1,-57.7572703422268
2025-02-10 20:24:59,2,-34.6018808012921
2025-02-10 20:26:39,3,-9.07716310076651
2025-02-10 20:28:19,4,17.0691039966647
2025-02-10 20:29:59,1,-57.5519197136331
2025-02-10 20:31:39,2,-34.3659694585617
2025-02-10 20:33:19,3,-8.82684483018355
2025-02-10 20:34:59,4,17.3166889092654
2025-02-10 20:36:39,1,-57.3462055558356
2025-02-10 20:38:19,2,-34.1298410416906
2025-02-10 20:39:59,3,-8.57647080445141
2025-02-10 20:41:39,4,17.5641644402475
2025-02-10 20:43:19,1,-57.1401291682365
2025-02-10 20:44:59,2,-33.8934970421941
2025-02-10 20:46:39,3,-8.32604260506843
2025-02-10 20:48:19,4,17.8115290264209
2025-02-10 20:49:59,1,-56.9336918525265
2025-02-10 20:51:39,2,-33.6569389529495
2025-02-10 20:53:19,3,-8.07556181387513
2025-02-10 20:54:59,4,18.0587811052966
2025-02-10 20:56:39,1,-56.7268949126757
2025-02-10 20:58:19,2,-33.4201682681862
2025-02-10 20:59:59,3,-7.82503001304451
2025-02-10 21:01:39,4,18.3059191150962
2025-02-10 21:03:19,1,-56.519739654926
2025-02-10 21:04:59,2,-33.1831864834765
2025-02-10 21:06:39,3,-7.57444878507148
2025-02-10 21:08:19,4,18.5529414947614
2025-02-10 21:09:59,1,-56.3122273877827
2025-02-10 21:11:39,2,-32.9459950957262
2025-02-10 21:13:19,3,-7.32381971276318
2025-02-10 21:14:59,4,18.7998466839648
2025-02-10 21:16:39,1,-56.104359422006
2025-02-10 21:18:19,2,-32.7085956031651
2025-02-10 21:19:59,3,-7.07314437922923
2025-02-10 21:21:39,4,19.0466331231189
2025-02-10 21:23:19,1,-55.8961370706028
2025-02-10 21:24:59,2,-32.4709895053371
2025-02-10 21:26:39,3,-6.8224243678711
2025-02-10 21:28:19,4,19.2932992533866
2025-02-10 21:29:59,1,-55.6875616488189
2025-02-10 21:31:39,2,-32.2331783030919
2025-02-10 21:33:19,3,-6.57166126237282
2025-02-10 21:34:59,4,19.5398435166904
2025-02-10 21:36:39,1,-55.4786344741297
2025-02-10 21:38:19,2,-31.995163498574
2025-02-10 21:39:59,3,-6.32085664669036
2025-02-10 21:41:39,4,19.7862643557228
2025-02-10 21:43:19,1,-55.2693568662332
2025-02-10 21:44:59,2,-31.7569465952142
2025-02-10 21:46:39,3,-6.07001210504189
2025-02-10 21:48:19,4,20.0325602139559
2025-02-10 21:49:59,1,-55.0597301470402
2025-02-10 21:51:39,2,-31.5185290977202
2025-02-10 21:53:19,3,-5.81912922189806
2025-02-10 21:54:59,4,20.2787295356512
2025-02-10 21:56:39,1,-54.8497556406671
2025-02-10 21:58:19,2,-31.2799125120663
2025-02-10 21:59:59,3,-5.56820958197141
2025-02-10 22:01:39,4,20.5247707658693
2025-02-10 22:03:19,1,-54.639434673427
2025-02-10 22:04:59,2,-31.0410983454846
2025-02-10 22:06:39,3,-5.31725477020668
2025-02-10 22:08:19,4,20.7706823504804
2025-02-10 22:09:59,1,-54.4287685738214
2025-02-10 22:11:39,2,-30.8020881064552
2025-02-10 22:13:19,3,-5.06626637177103
2025-02-10 22:14:59,4,21.0164627361729
2025-02-10 22:16:39,1,-54.2177586725318
2025-02-10 22:18:19,2,-30.5628833046966
2025-02-10 22:19:59,3,-4.81524597204341
2025-02-10 22:21:39,4,21.2621103704645
2025-02-10 22:23:19,1,-54.0064063024116
2025-02-10 22:24:59,2,-30.3234854511564
2025-02-10 22:26:39,3,-4.56419515660527
2025-02-10 22:28:19,4,21.5076237017113
2025-02-10 22:29:59,1,-53.7947127984771
2025-02-10 22:31:39,2,-30.0838960580016
2025-02-10 22:33:19,3,-4.31311551122991
2025-02-10 22:34:59,4,21.7530011791175
2025-02-10 22:36:39,1,-53.5826794978997
2025-02-10 22:38:19,2,-29.8441166386088
2025-02-10 22:39:59,3,-4.06200862187276
2025-02-10 22:41:39,4,21.9982412527457
2025-02-10 22:43:19,1,-53.3703077399968
2025-02-10 22:44:59,2,-29.6041487075553
2025-02-10 22:46:39,3,-3.81087607466157
2025-02-10 22:48:19,4,22.2433423735263
2025-02-10 22:49:59,1,-53.1575988662238
2025-02-10 22:51:39,2,-29.363993780609
2025-02-10 22:53:19,3,-3.55971945588592
2025-02-10 22:54:59,4,22.4883029932674
2025-02-10 22:56:39,1,-52.9445542201658
2025-02-10 22:58:19,2,-29.1236533747189
2025-02-10 22:59:59,3,-3.30854035198741
2025-02-10 23:01:39,4,22.7331215646646
2025-02-10 23:03:19,1,-52.7311751475283
2025-02-10 23:04:59,2,-28.8831290080056
2025-02-10 23:06:39,3,-3.05734034954997
2025-02-10 23:08:19,4,22.9777965413107
2025-02-10 23:09:59,1,-52.5174629961296
2025-02-10 23:11:39,2,-28.6424221997517
2025-02-10 23:13:19,3,-2.80612103528915
2025-02-10 23:14:59,4,23.2223263777056
2025-02-10 23:16:39,1,-52.3034191158919
2025-02-10 23:18:19,2,-28.4015344703924
2025-02-10 23:19:59,3,-2.55488399604285
2025-02-10 23:21:39,4,23.466709529266
2025-02-10 23:23:19,1,-52.0890448588324
2025-02-10 23:24:59,2,-28.1604673415053
2025-02-10 23:26:39,3,-2.30363081876068
2025-02-10 23:28:19,4,23.710944452335
2025-02-10 23:29:59,1,-51.8743415790558
2025-02-10 23:31:39,2,-27.9192223358014
2025-02-10 23:33:19,3,-2.05236309049417
2025-02-10 23:34:59,4,23.9550296041922
2025-02-10 23:36:39,1,-51.6593106327445
2025-02-10 23:38:19,2,-27.6778009771155
2025-02-10 23:39:59,3,-1.80108239838702
2025-02-10 23:41:39,4,24.1989634430629
2025-02-10 23:43:19,1,-51.4439533781507
2025-02-10 23:44:59,2,-27.4362047903958
2025-02-10 23:46:39,3,-1.54979032966456
2025-02-10 23:48:19,4,24.4427444281287
2025-02-10 23:49:59,1,-51.2282711755881
2025-02-10 23:51:39,2,-27.1944353016955
2025-02-10 23:53:19,3,-1.298488471624
2025-02-10 23:54:59,4,24.6863710195362
2025-02-10 23:56:39,1,-51.0122653874226
2025-02-10 23:58:19,2,-26.9524940381618
2025-02-10 23:59:59,3,-1.04717841162463
2025-02-11 00:01:39,4,24.9298416784075
2025-02-11 00:03:19,1,-50.795937378064
2025-02-11 00:04:59,2,-26.7103825280272
2025-02-11 00:06:39,3,-0.795861737077182
2025-02-11 00:08:19,4,25.1731548668496
2025-02-11 00:09:59,1,-50.579288513958
2025-02-11 00:11:39,2,-26.4681023005998
2025-02-11 00:13:19,3,-0.544540035434549
2025-02-11 00:14:59,4,25.4163090479642
2025-02-11 00:16:39,1,-50.3623201635761
2025-02-11 00:18:19,2,-26.2256548862531
2025-02-11 00:19:59,3,-0.293214894181099
2025-02-11 00:21:39,4,25.6593026858573
2025-02-11 00:23:19,1,-50.1450336974087
2025-02-11 00:24:59,2,-25.9830418164165
2025-02-11 00:26:39,3,-0.0418879008229287
2025-02-11 00:28:19,4,25.902134245649
2025-02-11 00:29:59,1,-49.927430487955
2025-02-11 00:31:39,2,-25.7402646235664
2025-02-11 00:33:19,3,0.2094393571219
2025-02-11 00:34:59,4,26.1448021934832
2025-02-11 00:36:39,1,-49.7095119097151
2025-02-11 00:38:19,2,-25.4973248412152
2025-02-11 00:39:59,3,0.46076529213392
2025-02-11 00:41:39,4,26.3873049965372
2025-02-11 00:43:19,1,-49.4912793391814
2025-02-11 00:44:59,2,-25.2542240039029
2025-02-11 00:46:39,3,0.712088316702022
2025-02-11 00:48:19,4,26.6296411230317
2025-02-11 00:49:59,1,-49.2727341548292
2025-02-11 00:51:39,2,-25.0109636471862
2025-02-11 00:53:19,3,0.963406843333213
2025-02-11 00:54:59,4,26.8718090422397
2025-02-11 00:56:39,1,-49.0538777371088
2025-02-11 00:58:19,2,-24.7675453076298
2025-02-11 00:59:59,3,1.21471928456327
2025-02-11 01:01:39,4,27.1138072244973
2025-02-11 01:03:19,1,-48.8347114684362
2025-02-11 01:04:59,2,-24.5239705227964
2025-02-11 01:06:39,3,1.46602405296604
2025-02-11 01:08:19,4,27.3556341412123
2025-02-11 01:09:59,1,-48.6152367331847
2025-02-11 01:11:39,2,-24.2802408312366
2025-02-11 01:13:19,3,1.71731956116412
2025-02-11 01:14:59,4,27.5972882648745
2025-02-11 01:16:39,1,-48.395454917676
2025-02-11 01:18:19,2,-24.0363577724795
2025-02-11 01:19:59,3,1.9686042218386
2025-02-11 01:21:39,4,27.8387680690652
2025-02-11 01:23:19,1,-48.1753674101716
2025-02-11 01:24:59,2,-23.7923228870232
2025-02-11 01:26:39,3,2.2198764477388
2025-02-11 01:28:19,4,28.0800720284665
2025-02-11 01:29:59,1,-47.9549756008636
2025-02-11 01:31:39,2,-23.5481377163245
2025-02-11 01:33:19,3,2.47113465169287
2025-02-11 01:34:59,4,28.3211986188716
2025-02-11 01:36:39,1,-47.7342808818667
2025-02-11 01:38:19,2,-23.3038038027899
2025-02-11 01:39:59,3,2.72237724661753
2025-02-11 01:41:39,4,28.562146317194
2025-02-11 01:43:19,1,-47.5132846472085
2025-02-11 01:44:59,2,-23.0593226897651
2025-02-11 01:46:39,3,2.97360264552782
2025-02-11 01:48:19,4,28.8029136014769
2025-02-11 01:49:59,1,-47.2919882928213
2025-02-11 01:51:39,2,-22.8146959215255
2025-02-11 01:53:19,3,3.22480926154776
2025-02-11 01:54:59,4,29.0434989509033
2025-02-11 01:56:39,1,-47.0703932165333
2025-02-11 01:58:19,2,-22.569925043267
2025-02-11 01:59:59,3,3.47599550791966
2025-02-11 02:01:39,4,29.2839008458055
2025-02-11 02:03:19,1,-46.8485008180594
2025-02-11 02:04:59,2,-22.3250116010953
2025-02-11 02:06:39,3,3.72715979801475
2025-02-11 02:08:19,4,29.5241177676743
2025-02-11 02:09:59,1,-46.6263124989925
2025-02-11 02:11:39,2,-22.0799571420168
2025-02-11 02:13:19,3,3.97830054534297
2025-02-11 02:14:59,4,29.7641481991693
2025-02-11 02:16:39,1,-46.4038296627949
2025-02-11 02:18:19,2,-21.8347632139287
2025-02-11 02:19:59,3,4.22941616356269
2025-02-11 02:21:39,4,30.0039906241276
2025-02-11 02:23:19,1,-46.181053714789
2025-02-11 02:24:59,2,-21.5894313656092
2025-02-11 02:26:39,3,4.48050506649126
2025-02-11 02:28:19,4,30.2436435275742
2025-02-11 02:29:59,1,-45.9579860621488
